3225	12345
2177	12345
3568	12345
3214	12346
3214	12346
4291	12347
6783	12348
300	12348
3308	12348
4234	12348
6462	12349
227	12349
80	12349
1394	12349
4650	12349
6136	12349
937	12349
2267	12349
6758	12350
2619	12350
6531	12350
1520	12351
3259	12352
6577	12353
2835	12354
1087	12354
5330	12355
2772	12356
1629	12356
4257	12356
4417	12356
4506	12356
5427	12356
2053	12357
2013	12357
3949	12358
3948	12358
1351	12359
1971	12360
2352	12360
2162	12360
9	12360
5667	12360
2548	12360
5567	12360
3838	12360
553	12360
5146	12360
5146	12360
5	12360
4784	12360
146	12360
362	12360
6398	12360
4107	12361
4913	12362
2172	12363
2085	12364
2271	12365
5378	12366
184	12366
1119	12366
2982	12367
3974	12368
978	12368
3642	12369
2080	12370
987	12371
1426	12372
4871	12372
2528	12372
6503	12372
2495	12372
4512	12372
1863	12372
2060	12372
6286	12372
1960	12372
6311	12372
2502	12372
6024	12372
2264	12372
3438	12372
5310	12372
5735	12373
3131	12373
6524	12374
6845	12375
4413	12376
2260	12376
1985	12376
4427	12376
2647	12376
6841	12376
2191	12376
6294	12377
4028	12377
5960	12377
5678	12377
3928	12377
2714	12377
4500	12377
4045	12377
6050	12377
5235	12377
4716	12377
6758	12378
1410	12379
3250	12379
4257	12379
955	12380
3151	12381
3284	12381
6318	12382
6631	12383
4971	12383
4332	12384
5244	12385
6341	12385
4441	12386
3282	12386
172	12387
5742	12387
4552	12387
1314	12388
6794	12388
249	12388
1131	12389
3771	12390
1120	12391
6282	12391
1120	12391
4061	12392
3904	12392
4582	12393
5999	12393
4294	12393
4225	12394
1423	12394
6370	12395
6625	12396
6215	12396
941	12396
5299	12397
5570	12398
5278	12398
6576	12398
2272	12399
288	12400
126	12400
5739	12400
4051	12400
4051	12400
4344	12400
2633	12401
5075	12401
4369	12401
3635	12402
3707	12403
5833	12404
1246	12405
2457	12406
1568	12407
2659	12407
6078	12408
1551	12409
4372	12409
6849	12410
1982	12410
2126	12410
2547	12410
2344	12410
548	12410
3256	12410
6600	12410
1846	12410
582	12410
2579	12410
2687	12410
3255	12410
6628	12410
5418	12410
3250	12410
3555	12410
296	12410
3543	12410
6435	12410
5753	12410
5312	12411
2153	12411
5419	12411
1239	12411
3389	12411
6272	12411
3841	12411
1128	12411
6299	12411
1331	12411
1879	12411
4271	12411
1242	12411
1482	12411
213	12411
2944	12411
611	12412
2481	12413
4050	12414
2918	12414
6700	12414
6389	12414
6780	12414
6390	12414
5968	12414
6451	12414
5280	12415
766	12415
4160	12415
1523	12415
3454	12416
2389	12416
621	12416
2912	12416
5437	12416
33	12417
3135	12417
5965	12417
3003	12417
1255	12418
2756	12419
451	12419
253	12419
6798	12419
3647	12419
5915	12419
5499	12419
829	12419
2652	12420
650	12420
2162	12421
6757	12421
2348	12421
3039	12421
6372	12421
6180	12421
45	12421
2298	12421
3613	12421
658	12421
50	12421
4127	12421
3796	12421
432	12421
5322	12421
6864	12422
4762	12422
6717	12423
3762	12424
1969	12424
2697	12425
5575	12425
1805	12425
816	12425
4015	12425
2950	12425
314	12425
6872	12425
1887	12425
1061	12425
259	12426
2444	12427
6844	12427
6695	12427
253	12427
4755	12427
341	12427
3111	12427
313	12427
2918	12427
4386	12427
6273	12427
4356	12427
5262	12427
6817	12427
4881	12427
67	12427
842	12428
1131	12428
2810	12429
1069	12429
616	12429
4027	12429
2663	12429
1149	12429
2221	12429
4631	12429
1068	12429
636	12429
3157	12429
4231	12429
2114	12429
6627	12429
5755	12429
5178	12429
4782	12429
4715	12429
6836	12430
6070	12430
3835	12430
2628	12430
4949	12430
2604	12430
1995	12430
205	12430
4231	12430
3401	12430
2950	12430
419	12430
6676	12431
4592	12431
3163	12431
1532	12431
2504	12431
251	12431
6184	12431
4695	12431
3586	12432
1935	12433
4171	12433
3294	12433
6842	12434
1508	12435
2075	12436
6137	12437
2748	12437
1886	12437
5196	12438
2865	12438
5236	12438
5465	12438
1130	12439
5790	12440
617	12441
435	12442
4870	12443
4394	12443
1817	12444
1889	12444
2735	12445
1955	12445
2013	12446
2364	12447
3213	12448
5069	12449
6044	12450
5985	12450
5743	12450
1268	12450
6544	12450
4345	12450
3619	12450
2093	12450
1243	12450
3389	12450
350	12450
4023	12450
4471	12450
1269	12450
3075	12450
3478	12451
4946	12451
4171	12451
1084	12451
2165	12451
3193	12451
2558	12452
5105	12453
3213	12453
1418	12453
3961	12453
2449	12453
5029	12454
86	12454
863	12454
86	12454
2558	12454
6582	12454
2541	12454
3501	12455
987	12456
1439	12457
6433	12458
4007	12459
5035	12459
266	12459
4419	12460
2293	12461
5280	12462
3576	12463
4803	12464
4770	12465
2941	12466
6562	12466
1710	12467
1709	12467
4308	12468
3665	12469
2735	12470
3656	12470
6125	12470
1269	12470
3780	12470
5743	12470
3681	12470
6033	12470
6741	12470
4890	12470
2901	12470
3694	12470
632	12470
97	12470
5814	12470
4871	12470
4268	12470
4702	12470
1806	12470
5510	12470
905	12470
4229	12470
3607	12470
5655	12470
1642	12471
6742	12472
4282	12472
3657	12473
426	12474
6246	12475
1740	12476
176	12476
5080	12477
6098	12477
6598	12477
5081	12477
114	12477
6015	12477
6328	12477
1764	12477
1552	12477
5310	12477
3184	12478
2797	12479
680	12479
6395	12480
3747	12481
596	12482
5719	12483
4089	12484
3850	12485
6338	12486
3184	12487
1845	12488
3509	12489
4576	12489
4054	12489
5219	12489
5512	12489
6460	12489
1234	12489
253	12489
2141	12489
2788	12490
993	12491
5471	12492
4144	12493
2640	12494
3862	12495
3223	12495
1346	12495
3114	12496
2314	12496
3068	12496
3012	12496
2974	12497
4973	12497
5354	12497
6856	12498
2370	12499
383	12499
454	12499
6661	12499
5514	12499
6043	12499
350	12500
1008	12501
5180	12502
694	12503
1495	12504
3090	12505
102	12506
3963	12507
314	12508
4697	12509
5583	12509
1611	12509
6419	12509
4711	12509
3472	12509
6189	12509
5659	12509
3027	12509
2966	12509
2304	12509
226	12510
225	12511
3377	12512
4752	12513
4750	12514
2723	12514
6281	12514
2115	12514
3760	12515
4339	12516
5838	12516
1356	12516
4567	12517
4855	12517
4627	12518
6221	12519
6330	12520
3602	12521
750	12522
5323	12522
2558	12522
2132	12522
5711	12522
3096	12522
5052	12522
690	12522
3248	12522
6301	12522
4707	12522
5289	12523
6775	12523
6221	12524
3706	12525
6652	12526
6818	12526
4546	12526
2094	12526
6771	12526
6671	12526
1129	12526
6421	12526
126	12526
1012	12526
3657	12527
2862	12528
1012	12529
5241	12530
21	12530
1800	12531
5196	12531
108	12531
2791	12531
858	12531
964	12531
3052	12532
5752	12532
4540	12533
3097	12534
1535	12535
5360	12536
5639	12537
6635	12537
1276	12538
2640	12538
3784	12539
5684	12539
1457	12539
6285	12539
6476	12539
1002	12540
3402	12540
314	12541
995	12541
6882	12541
6244	12541
2424	12541
6673	12541
3323	12542
2272	12543
6803	12544
2552	12544
67	12544
2784	12544
3700	12544
4942	12544
4256	12544
224	12545
2924	12545
4756	12545
2650	12545
4707	12545
3087	12545
5139	12545
1944	12545
3496	12545
3939	12545
6149	12545
2151	12545
1734	12545
5119	12545
3494	12545
1728	12545
5243	12545
4097	12545
716	12545
3486	12545
4278	12546
4415	12547
2317	12547
2045	12547
4723	12547
3927	12547
4415	12547
6116	12547
5712	12547
3058	12547
1830	12547
566	12547
2566	12547
6703	12548
2349	12549
4115	12550
5523	12550
1994	12550
4442	12550
5485	12550
4174	12550
3241	12550
1629	12550
4527	12550
4560	12550
175	12550
3400	12550
1565	12550
2886	12550
1125	12550
2480	12550
6109	12550
5729	12551
5991	12552
4253	12552
4812	12552
2120	12552
5992	12552
2365	12552
1745	12552
597	12552
5673	12552
1274	12552
1881	12552
4266	12552
6578	12552
3626	12552
599	12552
6621	12552
3748	12552
598	12552
4175	12552
2238	12552
4895	12552
505	12552
5993	12552
1079	12553
6029	12553
3045	12554
3548	12554
2068	12554
4001	12554
1431	12554
3934	12554
1044	12554
4417	12554
955	12554
6028	12554
2170	12554
3374	12554
58	12554
2361	12554
6351	12554
6239	12554
6659	12555
1930	12555
210	12555
303	12555
2390	12556
3930	12556
6073	12556
3569	12556
256	12557
4535	12557
1702	12557
2649	12557
2396	12558
1800	12559
348	12559
6057	12560
6725	12561
4006	12562
1635	12563
5705	12563
4949	12564
896	12564
4514	12565
5269	12565
5659	12565
1149	12565
6235	12565
3249	12565
6800	12565
6257	12565
6640	12565
3445	12565
3011	12565
818	12565
2283	12565
1673	12565
2531	12565
2214	12565
3384	12566
4856	12567
5290	12567
2435	12568
5277	12568
6203	12568
1470	12569
1038	12569
4027	12569
5002	12569
1626	12569
450	12569
364	12570
2639	12571
1334	12572
4735	12572
1357	12572
5915	12573
4871	12574
1036	12575
3083	12575
3244	12575
309	12575
6584	12576
2501	12577
1672	12577
679	12578
925	12579
3815	12580
4287	12580
187	12581
5938	12581
2455	12581
701	12581
3131	12581
518	12581
981	12581
132	12581
3452	12581
237	12581
1373	12581
996	12582
789	12583
2297	12584
522	12585
4499	12586
2802	12587
6685	12587
3010	12587
516	12587
6683	12587
199	12587
6290	12587
5617	12587
2645	12587
3135	12587
3003	12587
1606	12587
6057	12587
6178	12587
36	12587
6592	12587
349	12588
3202	12589
6361	12589
261	12590
1619	12591
4524	12592
5102	12592
5318	12593
2509	12594
5267	12595
308	12596
1937	12597
6046	12597
1172	12597
2781	12598
1476	12598
2010	12599
3156	12600
875	12600
4391	12601
3201	12601
2457	12602
2090	12603
2650	12604
6879	12605
5887	12605
263	12606
3152	12607
3959	12608
20	12609
3701	12610
1051	12611
5584	12612
2501	12613
397	12614
4219	12615
3696	12615
3178	12616
4430	12617
6134	12618
2583	12619
533	12619
877	12619
1256	12619
1551	12619
6444	12620
6845	12621
6415	12622
3465	12622
1373	12622
4638	12622
2184	12622
2621	12622
1756	12622
3581	12622
3630	12623
3053	12624
4145	12625
6538	12625
2038	12625
489	12626
4049	12627
1486	12627
1037	12628
4477	12628
4273	12629
1012	12629
5236	12629
1815	12629
2474	12629
2803	12629
2884	12629
3599	12630
3730	12631
1002	12632
2380	12632
4758	12632
3407	12632
1676	12632
3600	12632
2476	12632
5852	12632
1556	12632
3143	12632
1803	12632
3619	12632
4249	12632
1156	12632
4619	12632
4766	12632
3446	12632
1951	12632
3233	12632
4553	12632
3930	12632
1164	12632
291	12632
5738	12632
1558	12632
1645	12632
6551	12632
1951	12632
1829	12632
3302	12632
115	12633
6347	12634
3613	12635
3302	12635
5155	12635
5894	12635
2171	12635
92	12635
1498	12635
5127	12635
9	12635
5126	12635
2480	12635
4302	12635
6758	12635
945	12635
1099	12636
6691	12636
1155	12636
2371	12636
2121	12636
3188	12636
6570	12636
2612	12636
4817	12636
4815	12636
3762	12637
557	12637
5724	12638
5214	12639
3891	12639
2112	12640
2615	12641
3172	12641
657	12641
1172	12641
4527	12642
1656	12642
466	12643
2639	12643
6351	12643
549	12644
3735	12644
4702	12644
2781	12645
4337	12645
3265	12645
6425	12645
3045	12645
6254	12645
2555	12645
4229	12646
75	12646
2590	12647
1730	12648
1731	12648
4077	12648
3927	12648
3072	12648
4636	12649
5895	12650
4148	12650
2893	12651
6351	12651
4734	12651
3600	12651
2844	12651
3323	12652
6544	12652
3689	12652
4703	12652
4312	12652
3027	12652
3256	12652
6825	12652
3805	12652
3674	12653
5746	12653
3452	12653
2876	12653
6315	12653
3620	12653
6576	12653
6636	12653
5729	12653
6637	12653
4480	12653
398	12653
3735	12653
776	12653
4133	12654
5304	12655
785	12656
5770	12656
1802	12657
1923	12657
5374	12658
6394	12659
5702	12659
1067	12659
3761	12659
5702	12659
1665	12659
5791	12659
4587	12659
1445	12659
3715	12659
2018	12659
141	12659
5217	12660
1875	12660
866	12661
4294	12662
3988	12663
573	12664
1566	12664
1029	12664
5088	12664
5773	12664
5378	12664
5678	12664
2185	12664
4296	12664
5496	12664
3506	12664
5453	12664
3970	12664
2497	12664
5909	12664
6028	12664
1908	12664
5496	12664
337	12664
5907	12664
1736	12664
4919	12664
110	12664
3076	12664
1024	12664
420	12664
3549	12664
155	12664
5362	12664
4275	12664
743	12664
4222	12664
6568	12664
4455	12664
1681	12664
5447	12664
4871	12664
5575	12664
754	12664
3780	12665
5680	12665
2941	12665
1837	12666
4526	12666
614	12666
4129	12667
5653	12668
6217	12669
5333	12669
3172	12669
973	12669
5578	12669
3969	12669
6110	12670
1619	12670
5698	12670
1412	12670
4466	12670
4990	12670
6353	12670
8	12670
1547	12670
5900	12670
2951	12670
6580	12670
5874	12670
4270	12670
4467	12670
5428	12671
4323	12671
1278	12672
5145	12673
4313	12673
4047	12673
414	12673
3984	12673
5119	12673
2645	12673
4468	12673
668	12673
6475	12673
4750	12674
6774	12674
4292	12674
3626	12674
6177	12674
6793	12674
3410	12674
3326	12674
1215	12675
3384	12675
333	12675
2190	12675
326	12675
2675	12675
2760	12675
4416	12676
1109	12676
2929	12676
1567	12676
6617	12676
5268	12677
2047	12678
1935	12678
1140	12678
5745	12678
2544	12678
716	12678
5180	12679
4420	12680
2170	12680
6425	12680
3501	12680
2264	12680
214	12680
1400	12680
1517	12680
3916	12680
1793	12680
2728	12681
3658	12682
542	12683
100	12684
6614	12685
556	12685
5482	12685
2780	12685
2774	12685
6861	12685
6133	12685
5847	12685
333	12685
4261	12686
2939	12687
2762	12688
2761	12688
2559	12688
4977	12689
1898	12690
1053	12690
3100	12691
92	12692
2085	12692
605	12692
225	12692
705	12692
4149	12692
114	12692
1900	12692
6214	12692
6079	12692
2720	12692
2276	12692
1157	12692
226	12692
2997	12692
2276	12692
3575	12692
4787	12692
6674	12692
488	12692
6483	12692
201	12693
4395	12693
5472	12694
1226	12694
6281	12695
5659	12695
1896	12695
450	12696
4868	12696
2493	12696
1502	12696
3500	12696
4408	12696
4027	12696
2184	12696
6038	12696
1874	12696
6280	12696
172	12696
1287	12697
984	12697
6581	12698
1031	12699
6338	12700
2025	12700
5274	12701
316	12703
4069	12702
3955	12702
417	12704
2293	12705
1487	12706
871	12706
2432	12706
5240	12706
453	12707
3053	12708
2219	12708
2215	12708
2216	12708
2217	12708
4767	12708
2218	12708
3097	12708
6348	12709
5921	12709
3369	12709
1467	12709
1872	12709
2553	12709
4769	12709
6654	12709
3586	12710
3232	12711
4317	12711
6389	12711
5779	12711
6390	12711
3316	12711
4916	12712
1703	12713
6667	12714
5441	12715
1581	12715
6256	12715
444	12716
607	12716
5835	12716
2689	12716
6647	12716
3514	12717
1612	12717
3302	12717
5719	12718
5304	12719
6167	12719
1044	12719
1283	12719
497	12720
1929	12721
3973	12721
5971	12722
1802	12723
1991	12723
1570	12723
1939	12724
2455	12724
3288	12724
1123	12724
3465	12724
4994	12724
6715	12724
927	12724
4987	12724
2742	12724
5058	12724
1631	12724
3640	12724
4216	12724
831	12724
4740	12724
4216	12724
6102	12724
6687	12724
4794	12724
5835	12724
6202	12724
3193	12724
1546	12724
3438	12724
3476	12724
5307	12724
2461	12724
1169	12724
6279	12725
3703	12726
2862	12727
3	12728
2640	12728
1375	12728
4898	12728
6361	12728
2715	12728
267	12728
6377	12728
722	12728
6590	12728
3659	12728
478	12728
2253	12728
6733	12728
3979	12728
6579	12729
4089	12730
5345	12731
5603	12731
6820	12731
6306	12732
5345	12733
4413	12734
4848	12734
2061	12734
6106	12734
651	12734
1920	12734
2279	12734
2978	12734
6337	12734
1953	12734
3414	12734
2209	12734
2601	12734
2091	12734
6422	12734
2778	12734
2962	12734
1813	12734
2897	12734
1025	12735
193	12736
6561	12737
5762	12738
2761	12739
3269	12740
539	12741
4516	12741
5034	12742
1868	12743
6281	12743
5308	12743
2064	12744
6835	12744
6879	12744
813	12744
6304	12745
6535	12745
2979	12746
6302	12746
3381	12746
4653	12746
5668	12746
3958	12746
5011	12746
854	12746
1278	12746
1277	12746
4439	12747
10	12748
6165	12749
915	12750
144	12750
2998	12751
4795	12751
886	12751
886	12751
6252	12751
4113	12751
4547	12751
6415	12751
5089	12751
879	12751
570	12752
4653	12753
2528	12754
182	12754
237	12754
3187	12754
6666	12754
1736	12754
4326	12754
5016	12754
2336	12755
4933	12756
2119	12757
6835	12757
2740	12757
1448	12757
5831	12757
5422	12758
4205	12758
2122	12758
1664	12759
3581	12760
5743	12760
5422	12761
3489	12762
5497	12763
5936	12764
2353	12764
3474	12764
3475	12764
5455	12764
2030	12764
3163	12765
2461	12766
5772	12766
2910	12766
2840	12766
6206	12766
4916	12767
4853	12767
5545	12767
1238	12768
6460	12768
3498	12768
2909	12769
1520	12770
1941	12771
2815	12772
4523	12772
4880	12772
614	12773
3029	12774
4668	12775
2652	12776
2651	12776
1241	12776
2064	12776
6618	12776
534	12776
3843	12776
280	12776
2511	12776
2959	12776
282	12776
6866	12776
281	12776
213	12776
2237	12776
6612	12776
1513	12776
1974	12776
3637	12776
6867	12776
4796	12776
3857	12776
1496	12777
4451	12778
1968	12779
2759	12780
3508	12780
3512	12781
4073	12782
4219	12783
1004	12783
3198	12783
3382	12783
568	12783
829	12783
313	12783
5143	12783
6115	12783
1555	12783
6882	12783
6842	12784
5679	12784
3651	12784
4467	12784
6050	12784
1109	12785
5338	12786
5223	12786
1401	12787
5256	12787
1028	12787
4382	12787
1553	12787
1839	12788
4999	12789
1785	12789
6360	12789
4437	12789
943	12790
2326	12791
3939	12791
411	12792
5790	12792
4515	12792
1291	12793
4788	12794
507	12795
3498	12796
1511	12797
370	12797
3027	12798
4067	12799
3676	12800
6511	12801
2529	12802
4501	12803
3632	12804
6001	12805
5304	12806
598	12806
222	12806
2544	12806
5370	12806
6786	12806
6023	12806
2701	12806
1552	12806
83	12806
4969	12806
6464	12806
3942	12806
743	12806
5572	12806
5942	12806
2418	12806
3742	12807
1222	12807
2536	12807
1563	12808
5030	12808
5824	12809
1746	12809
73	12809
297	12809
4640	12810
2542	12810
1919	12810
6074	12811
386	12811
2034	12811
5352	12811
5325	12811
4620	12811
296	12811
4954	12812
101	12812
2130	12812
4604	12812
583	12812
2496	12813
6746	12813
6128	12814
2130	12815
5190	12815
5302	12815
1643	12815
4962	12816
1700	12816
4175	12817
5064	12818
416	12818
4122	12819
791	12820
1380	12820
3067	12820
2143	12820
1533	12820
2496	12820
4330	12820
4464	12820
6726	12820
4057	12820
1628	12820
3752	12820
6558	12820
631	12820
4104	12820
6018	12821
510	12822
6287	12822
1804	12822
6355	12822
420	12822
5237	12823
4888	12823
3562	12823
744	12824
6612	12825
1233	12826
2430	12826
2871	12827
1941	12828
1252	12829
557	12829
4457	12830
6749	12831
3904	12831
3903	12831
4176	12831
3905	12831
6774	12831
2732	12831
4627	12832
1637	12832
2210	12832
3008	12832
3091	12832
3472	12832
6563	12832
106	12832
2989	12833
3	12833
3840	12834
6589	12834
2003	12835
5815	12836
2544	12836
440	12836
5232	12836
2053	12836
4555	12837
1450	12838
6279	12838
3757	12839
1375	12840
764	12840
1375	12840
124	12841
124	12841
4362	12842
3051	12842
3981	12843
3715	12843
3948	12843
2643	12843
1928	12843
3949	12843
1580	12843
1797	12843
1927	12843
5271	12843
2642	12843
3310	12843
1947	12843
6794	12843
2408	12843
6499	12843
653	12844
4147	12844
6632	12844
4447	12845
5260	12846
5679	12847
6204	12848
4193	12849
3245	12850
1425	12851
226	12852
5345	12852
1268	12852
4536	12852
6419	12852
1874	12852
3278	12853
677	12854
4255	12854
860	12854
3704	12854
22	12854
2100	12855
5922	12856
2254	12856
478	12857
3	12858
5860	12858
4449	12858
6530	12858
6187	12858
2554	12858
5990	12858
3089	12858
2785	12858
4737	12858
3464	12858
2022	12858
1245	12858
4350	12858
4038	12858
2538	12858
4969	12858
5400	12858
157	12858
6159	12858
3742	12859
5191	12860
4834	12860
2632	12860
3713	12861
1473	12862
2585	12862
1062	12862
228	12862
869	12862
1137	12862
6869	12862
1035	12862
2412	12862
3461	12862
487	12862
5423	12862
2866	12862
5250	12862
5837	12862
3721	12862
2366	12862
2948	12862
1727	12862
3906	12862
929	12862
4826	12862
4153	12862
1034	12862
5159	12863
5816	12863
4314	12864
1195	12865
4010	12866
2504	12867
1732	12868
981	12868
4072	12868
6746	12868
1550	12868
682	12868
3207	12868
3188	12868
2513	12869
6361	12869
3832	12870
2225	12871
6827	12871
3973	12872
2273	12873
3104	12873
5989	12874
5888	12875
1985	12876
513	12876
6841	12876
1743	12877
2634	12877
1217	12877
3654	12877
6419	12877
6171	12878
6304	12878
6380	12878
4292	12879
1003	12880
923	12881
4132	12881
2870	12882
5149	12883
1691	12884
3	12884
3721	12884
